 Daily soil water balance output for Truck Crops in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Truck Crops in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
 #  , # , # ,  #,Acres,   ,   ,    , mm,mm, mm, mm,mm, mm, mm , mm, mm ,mm, mm, mm, mm, mm,,#  , # , Acres, mm, mm,acre-ft, mm,acre-ft
2015,7,1,182,1417,0.13,0.65,0,7.56,0.65,4.9,0,0,0,0,9.79,73.1,324.31,162.15,314.52,251.21,0,,,,,,,,,
2015,7,2,183,1417,0.13,0.66,0,7.24,0.66,4.77,0,0,0,0,14.56,73.1,324.31,162.15,309.75,251.21,0,,,,,,,,,
2015,7,3,184,1417,0.13,0.67,0,7.52,0.67,5.04,0,0,0,0,19.6,73.1,324.31,162.15,304.71,251.21,0,,,,,,,,,
2015,7,4,185,1417,0.12,0.68,0,8.01,0.68,5.46,0,0,0,0,25.05,73.1,324.31,162.15,299.25,251.21,0,,,,,,,,,
2015,7,5,186,1417,0.12,0.69,0,7.28,0.69,5.04,0,0,0,0,30.09,73.1,324.31,162.15,294.21,251.21,0,,,,,,,,,
2015,7,6,187,1417,0.12,0.7,0,7.4,0.7,5.21,0,0,0,0,35.3,73.1,324.31,162.15,289.01,251.21,0,,,,,,,,,
2015,7,7,188,1417,0.12,0.72,0,6.93,0.72,4.95,0,0,0,0,40.26,73.1,324.31,162.15,284.05,251.21,0,,,,,,,,,
2015,7,8,189,1417,0.12,0.73,0,6.35,0.73,4.61,0,0,0,0,44.87,73.1,324.31,162.15,279.44,251.21,0,,,,,,,,,
2015,7,9,190,1417,0.12,0.74,0,4.42,0.74,3.26,0,0,0,0,48.13,73.1,324.31,162.15,276.18,251.21,0,,,,,,,,,
2015,7,10,191,1417,0.12,0.75,0,5.2,0.75,3.89,0,0,0,0,52.02,73.1,324.31,162.15,272.29,251.21,0,,,,,,,,,
2015,7,11,192,1417,0.12,0.76,0,6.4,0.76,4.86,0,0,0,0,56.89,73.1,324.31,162.15,267.42,251.21,0,,,,,,,,,
2015,7,12,193,1417,0.12,0.77,0,6.48,0.77,5,0,0,0,0,61.88,73.1,324.31,162.15,262.42,251.21,0,,,,,,,,,
2015,7,13,194,1417,0.12,0.78,0,6.7,0.78,5.24,0,0,0,0,67.13,73.1,324.31,162.15,257.18,251.21,0,,,,,,,,,
2015,7,14,195,1417,0.12,0.79,0,6.5,0.79,5.16,0,0,0,0,72.29,73.1,324.31,162.15,252.02,251.21,0,,,,,,,,,
2015,7,15,196,1417,0.12,0.8,0,6.67,0.8,5.37,0,0,0,0,0,73.1,324.31,162.15,324.31,251.21,77.65,,,,,,,,,
2015,7,16,197,1417,0.11,0.82,0,7.18,0.82,5.86,0,0,0,0,5.86,73.1,324.31,162.15,318.45,251.21,0,,,,,,,,,
2015,7,17,198,1417,0.11,0.83,0,7.37,0.83,6.1,0,0,0,0,11.96,73.1,324.31,162.15,312.35,251.21,0,,,,,,,,,
2015,7,18,199,1417,0.11,0.84,0,7.3,0.84,6.12,0,0,0,0,18.08,73.1,324.31,162.15,306.22,251.21,0,,,,,,,,,
2015,7,19,200,1417,0.11,0.85,0,6.82,0.85,5.8,0,0,0,0,23.88,73.1,324.31,162.15,300.43,251.21,0,,,,,,,,,
2015,7,20,201,1417,0.11,0.85,0,7.38,0.85,6.27,0,0,0,0,30.15,73.1,324.31,162.15,294.15,251.21,0,,,,,,,,,
2015,7,21,202,1417,0.11,0.85,0,7.36,0.85,6.26,0,0,0,0,36.41,73.1,324.31,162.15,287.9,251.21,0,,,,,,,,,
2015,7,22,203,1417,0.11,0.85,0,6.92,0.85,5.88,0,0,0,0,42.29,73.1,324.31,162.15,282.02,251.21,0,,,,,,,,,
2015,7,23,204,1417,0.11,0.85,0,6.25,0.85,5.31,0,0,0,0,47.6,73.1,324.31,162.15,276.7,251.21,0,,,,,,,,,
2015,7,24,205,1417,0.11,0.85,0,6.45,0.85,5.48,0,0,0,0,53.09,73.1,324.31,162.15,271.22,251.21,0,,,,,,,,,
2015,7,25,206,1417,0.11,0.85,0,6.55,0.85,5.57,0,0,0,0,58.65,73.1,324.31,162.15,265.65,251.21,0,,,,,,,,,
2015,7,26,207,1417,0.11,0.85,0,6.49,0.85,5.52,0,0,0,0,64.17,73.1,324.31,162.15,260.14,251.21,0,,,,,,,,,
2015,7,27,208,1417,0.11,0.85,0,7.47,0.85,6.35,0,0,0,0,70.52,73.1,324.31,162.15,253.79,251.21,0,,,,,,,,,
2015,7,28,209,1417,0.11,0.85,0,7.77,0.85,6.6,0,0,0,0,0,73.1,324.31,162.15,324.31,251.21,77.12,,,,,,,,,
2015,7,29,210,1417,0.1,0.85,0,7.5,0.85,6.37,0,0,0,0,6.37,73.1,324.31,162.15,317.93,251.21,0,,,,,,,,,
2015,7,30,211,1417,0.1,0.85,0,7.84,0.85,6.66,0,0,0,0,13.04,73.1,324.31,162.15,311.27,251.21,0,,,,,,,,,
2015,7,31,212,1417,0.1,0.85,0,6.75,0.85,5.74,0,0,0,0,18.78,73.1,324.31,162.15,305.53,251.21,0,,,,,,,,,
2015,8,1,213,1417,0.1,0.85,0,7.04,0.85,5.98,0,0,0,0,24.76,73.1,324.31,162.15,299.55,251.21,0,,,,,,,,,
2015,8,2,214,1417,0.1,0.85,0,6.93,0.85,5.89,0,0,0,0,30.65,73.1,324.31,162.15,293.66,251.21,0,,,,,,,,,
2015,8,3,215,1417,0.1,0.85,0,6.91,0.85,5.87,0,0,0,0,36.52,73.1,324.31,162.15,287.78,251.21,0,,,,,,,,,
2015,8,4,216,1417,0.1,0.85,0,5.01,0.85,4.26,0,0,0,0,40.78,73.1,324.31,162.15,283.52,251.21,0,,,,,,,,,
2015,8,5,217,1417,0.1,0.85,0,5.82,0.85,4.95,0,0,0,0,45.73,73.1,324.31,162.15,278.58,251.21,0,,,,,,,,,
2015,8,6,218,1417,0.1,0.85,0,4.19,0.85,3.56,0,0,0,0,49.29,73.1,324.31,162.15,275.02,251.21,0,,,,,,,,,
2015,8,7,219,1417,0.1,0.85,0,6.78,0.85,5.76,0,0,0,0,55.05,73.1,324.31,162.15,269.25,251.21,0,,,,,,,,,
2015,8,8,220,1417,0.1,0.85,0,6.09,0.85,5.18,0,0,0,0,60.23,73.1,324.31,162.15,264.08,251.21,0,,,,,,,,,
2015,8,9,221,1417,0.1,0.85,0,6.64,0.85,5.64,0,0,0,0,65.87,73.1,324.31,162.15,258.43,251.21,0,,,,,,,,,
2015,8,10,222,1417,0.1,0.85,0,6.66,0.85,5.66,0,0,0,0,71.54,73.1,324.31,162.15,252.77,251.21,0,,,,,,,,,
2015,8,11,223,1417,0.1,0.85,0,6.52,0.85,5.54,0,0,0,0,0,73.1,324.31,162.15,324.31,251.21,77.08,,,,,,,,,
2015,8,12,224,1417,0.1,0.85,0,6.43,0.85,5.47,0,0,0,0,5.47,73.1,324.31,162.15,318.84,251.21,0,,,,,,,,,
2015,8,13,225,1417,0.1,0.85,0,6.58,0.85,5.59,0,0,0,0,11.06,73.1,324.31,162.15,313.25,251.21,0,,,,,,,,,
2015,8,14,226,1417,0.1,0.85,0,6.27,0.85,5.33,0,0,0,0,16.39,73.1,324.31,162.15,307.92,251.21,0,,,,,,,,,
2015,8,15,227,1417,0.1,0.85,0,6.53,0.85,5.55,0,0,0,0,21.94,73.1,324.31,162.15,302.37,251.21,0,,,,,,,,,
2015,8,16,228,1417,0.1,0.85,0,6.74,0.85,5.73,0,0,0,0,27.67,73.1,324.31,162.15,296.64,251.21,0,,,,,,,,,
2015,8,17,229,1417,0.1,0.85,0,7.21,0.85,6.13,0,0,0,0,33.8,73.1,324.31,162.15,290.51,251.21,0,,,,,,,,,
2015,8,18,230,1417,0.09,0.85,0,6.94,0.85,5.9,0,0,0,0,39.7,73.1,324.31,162.15,284.61,251.21,0,,,,,,,,,
2015,8,19,231,1417,0.09,0.85,0,6.33,0.85,5.38,0,0,0,0,45.08,73.1,324.31,162.15,279.23,251.21,0,,,,,,,,,
2015,8,20,232,1417,0.09,0.85,0,5.68,0.85,4.83,0,0,0,0,49.9,73.1,324.31,162.15,274.4,251.21,0,,,,,,,,,
2015,8,21,233,1417,0.09,0.85,0,5.73,0.85,4.87,0,0,0,0,54.77,73.1,324.31,162.15,269.53,251.21,0,,,,,,,,,
2015,8,22,234,1417,0.09,0.85,0,5.78,0.85,4.91,0,0,0,0,59.69,73.1,324.31,162.15,264.62,251.21,0,,,,,,,,,
2015,8,23,235,1417,0.09,0.85,0,5.88,0.85,5,0,0,0,0,64.68,73.1,324.31,162.15,259.62,251.21,0,,,,,,,,,
2015,8,24,236,1417,0.09,0.85,0,6.35,0.85,5.4,0,0,0,0,70.08,73.1,324.31,162.15,254.22,251.21,0,,,,,,,,,
2015,8,25,237,1417,0.09,0.85,0,6.65,0.85,5.65,0,0,0,0,0,73.1,324.31,162.15,324.31,251.21,75.73,,,,,,,,,
2015,8,26,238,1417,0.09,0.85,0,6.78,0.85,5.76,0,0,0,0,5.76,73.1,324.31,162.15,318.54,251.21,0,,,,,,,,,
2015,8,27,239,1417,0.09,0.85,0,6.93,0.85,5.89,0,0,0,0,11.65,73.1,324.31,162.15,312.65,251.21,0,,,,,,,,,
2015,8,28,240,1417,0.09,0.85,0,6.87,0.85,5.84,0,0,0,0,17.49,73.1,324.31,162.15,306.81,251.21,0,,,,,,,,,
2015,8,29,241,1417,0.09,0.85,0,5.34,0.85,4.54,0,0,0,0,22.03,73.1,324.31,162.15,302.28,251.21,0,,,,,,,,,
2015,8,30,242,1417,0.09,0.85,0,5.64,0.85,4.79,0,0,0,0,26.83,73.1,324.31,162.15,297.48,251.21,0,,,,,,,,,
2015,8,31,243,1417,0.09,0.85,0,5.74,0.85,4.88,0,0,0,0,31.71,73.1,324.31,162.15,292.6,251.21,0,,,,,,,,,
2015,9,1,244,1417,0.09,0.85,0,5.75,0.85,4.89,0,0,0,0,36.59,73.1,324.31,162.15,287.71,251.21,0,,,,,,,,,
2015,9,2,245,1417,0.09,0.85,0,5.63,0.85,4.79,0,0,0,0,41.38,73.1,324.31,162.15,282.93,251.21,0,,,,,,,,,
2015,9,3,246,1417,0.09,0.85,0,5.25,0.85,4.44,0,0,0,0,45.82,73.1,324.31,162.15,278.49,251.21,0,,,,,,,,,
2015,9,4,247,1417,0.09,0.84,0,5.32,0.84,4.48,0,0,0,0,50.31,73.1,324.31,162.15,274,251.21,0,,,,,,,,,
2015,9,5,248,1417,0.09,0.84,0,5.71,0.84,4.79,0,0,0,0,55.1,73.1,324.31,162.15,269.21,251.21,0,,,,,,,,,
2015,9,6,249,1417,0.09,0.84,0,5.22,0.84,4.36,0,0,0,0,59.46,73.1,324.31,162.15,264.85,251.21,0,,,,,,,,,
2015,9,7,250,1417,0.09,0.83,0,5.51,0.83,4.59,0,0,0,0,64.05,73.1,324.31,162.15,260.26,251.21,0,,,,,,,,,
2015,9,8,251,1417,0.09,0.83,0,5.49,0.83,4.55,0,0,0,0,68.59,73.1,324.31,162.15,255.71,251.21,0,,,,,,,,,
2015,9,9,252,1417,0.09,0.82,0,6.25,0.82,5.16,0,0,0,0,0,73.1,324.31,162.15,324.31,251.21,73.75,,,,,,,,,
2015,9,10,253,1417,0.09,0.82,0,6.63,0.82,5.45,0,0,0,0,5.45,81.08,324.31,162.15,318.86,243.23,0,,,,,,,,,
2015,9,11,254,1417,0.09,0.82,0,6.3,0.82,5.15,0,0,0,0,10.6,81.08,324.31,162.15,313.71,243.23,0,,,,,,,,,
2015,9,12,255,1417,0.09,0.81,0,4.61,0.81,3.75,0,0,0,0,14.35,81.08,324.31,162.15,309.95,243.23,0,,,,,,,,,
2015,9,13,256,1417,0.09,0.81,0,5.3,0.81,4.3,0,0,0,0,18.65,81.08,324.31,162.15,305.66,243.23,0,,,,,,,,,
2015,9,14,257,1417,0.09,0.81,0,4.07,0.81,3.29,0,0,0,0,21.93,81.08,324.31,162.15,302.37,243.23,0,,,,,,,,,
2015,9,15,258,1417,0.09,0.8,0,4.66,0.8,3.74,0,0,0,0,25.68,81.08,324.31,162.15,298.63,243.23,0,,,,,,,,,
2015,9,16,259,1417,0.09,0.8,0,3.58,0.8,2.86,0,0,0,0,28.54,81.08,324.31,162.15,295.76,243.23,0,,,,,,,,,
2015,9,17,260,1417,0.09,0.8,0,3.96,0.8,3.15,0,0,0,0,31.7,81.08,324.31,162.15,292.61,243.23,0,,,,,,,,,
2015,9,18,261,1417,0.09,0.79,0,4.57,0.79,3.62,0,0,0,0,35.32,81.08,324.31,162.15,288.99,243.23,0,,,,,,,,,
2015,9,19,262,1417,0.09,0.79,0,4.73,0.79,3.73,0,0,0,0,39.05,81.08,324.31,162.15,285.25,243.23,0,,,,,,,,,
2015,9,20,263,1417,0.09,0.79,0,4.79,0.79,3.76,0,0,0,0,42.82,81.08,324.31,162.15,281.49,243.23,0,,,,,,,,,
2015,9,21,264,1417,0.08,0.78,0,5.59,0.78,4.37,0,0,0,0,47.19,81.08,324.31,162.15,277.12,243.23,0,,,,,,,,,
2015,9,22,265,1417,0.08,0.78,0,5.63,0.78,4.38,0,0,0,0,51.57,81.08,324.31,162.15,272.73,243.23,0,,,,,,,,,
2015,9,23,266,1417,0.08,0.78,0,4.66,0.78,3.61,0,0,0,0,55.18,81.08,324.31,162.15,269.12,243.23,0,,,,,,,,,
2015,9,24,267,1417,0.08,0.77,0,4.62,0.77,3.56,0,0,0,0,58.75,81.08,324.31,162.15,265.56,243.23,0,,,,,,,,,
2015,9,25,268,1417,0.08,0.77,0,5.64,0.77,4.33,0,0,0,0,63.08,81.08,324.31,162.15,261.23,243.23,0,,,,,,,,,
2015,9,26,269,1417,0.08,0.76,0,5.48,0.76,4.19,0,0,0,0,67.27,81.08,324.31,162.15,257.04,243.23,0,,,,,,,,,
2015,9,27,270,1417,0.08,0.76,0,3.94,0.76,3,0,0,0,0,70.26,81.08,324.31,162.15,254.04,243.23,0,,,,,,,,,
2015,9,28,271,1417,0.08,0.76,0,4.53,0.76,3.43,0,0,0,0,73.69,81.08,324.31,162.15,250.61,243.23,0,,,,,,,,,
2015,9,29,272,1417,0.08,0.75,0,4.04,0.75,3.04,0,0,0,0,76.74,81.08,324.31,162.15,247.57,243.23,0,,,,,,,,,
2015,9,30,273,1417,0.08,0.75,0,2.06,0.75,1.55,0,0,0,0,78.28,81.08,324.31,162.15,246.02,243.23,0,,,,,,,,,
